 # Frequency[cm^-1] DOS PDOS
  3.7700000000E+02  1.1221940208E-03  5.6757E-04  5.5462E-04
  3.7800000000E+02  1.3128078861E-03  6.6278E-04  6.5003E-04
  3.7900000000E+02  1.5413143833E-03  7.7690E-04  7.6441E-04
  3.8000000000E+02  1.8077135125E-03  9.0996E-04  8.9775E-04
  3.8100000000E+02  2.1120052735E-03  1.0620E-03  1.0501E-03
  3.8200000000E+02  2.4541896665E-03  1.2329E-03  1.2213E-03
  3.8300000000E+02  2.8342666913E-03  1.4227E-03  1.4116E-03
  3.8400000000E+02  3.2522363481E-03  1.6315E-03  1.6207E-03
  3.8500000000E+02  3.7080986368E-03  1.8592E-03  1.8489E-03
  3.8600000000E+02  4.2018535575E-03  2.1058E-03  2.0960E-03
  3.8700000000E+02  4.7335011100E-03  2.3714E-03  2.3621E-03
  3.8800000000E+02  5.3030412944E-03  2.6559E-03  2.6471E-03
  3.8900000000E+02  5.9096888643E-03  2.9589E-03  2.9507E-03
  3.9000000000E+02  6.4446844216E-03  3.2261E-03  3.2186E-03
  3.9100000000E+02  6.8311355199E-03  3.4190E-03  3.4121E-03
  3.9200000000E+02  7.0690421591E-03  3.5376E-03  3.5314E-03
  3.9300000000E+02  7.3596751264E-03  3.6825E-03  3.6772E-03
  3.9400000000E+02  7.6774399589E-03  3.8409E-03  3.8365E-03
  3.9500000000E+02  7.9864599401E-03  3.9950E-03  3.9915E-03
  3.9600000000E+02  8.2867350700E-03  4.1446E-03  4.1422E-03
  3.9700000000E+02  8.5782653488E-03  4.2898E-03  4.2885E-03
  3.9800000000E+02  8.8610507764E-03  4.4306E-03  4.4305E-03
  3.9900000000E+02  9.1350913527E-03  4.5670E-03  4.5681E-03
  4.0000000000E+02  9.4003870778E-03  4.6990E-03  4.7014E-03
  4.0100000000E+02  9.6569379516E-03  4.8266E-03  4.8303E-03
  4.0200000000E+02  9.9047439743E-03  4.9499E-03  4.9548E-03
  4.0300000000E+02  1.0143805146E-02  5.0688E-03  5.0750E-03
  4.0400000000E+02  1.0374121466E-02  5.1833E-03  5.1908E-03
  4.0500000000E+02  1.0595692935E-02  5.2935E-03  5.3022E-03
  4.0600000000E+02  1.0808519553E-02  5.3992E-03  5.4093E-03
  4.0700000000E+02  1.1012601319E-02  5.5007E-03  5.5119E-03
  4.0800000000E+02  1.1207938235E-02  5.5977E-03  5.6102E-03
  4.0900000000E+02  1.1394530299E-02  5.6905E-03  5.7040E-03
  4.1000000000E+02  1.1572377511E-02  5.7789E-03  5.7935E-03
  4.1100000000E+02  1.1741479873E-02  5.8629E-03  5.8786E-03
  4.1200000000E+02  1.1901837384E-02  5.9426E-03  5.9592E-03
  4.1300000000E+02  1.2053450043E-02  6.0180E-03  6.0354E-03
  4.1400000000E+02  1.2196317851E-02  6.0891E-03  6.1072E-03
  4.1500000000E+02  1.2330440807E-02  6.1559E-03  6.1746E-03
  4.1600000000E+02  1.2455818913E-02  6.2183E-03  6.2375E-03
  4.1700000000E+02  1.2580317835E-02  6.2802E-03  6.3002E-03
  4.1800000000E+02  1.2725572473E-02  6.3519E-03  6.3737E-03
  4.1900000000E+02  1.2892828969E-02  6.4343E-03  6.4585E-03
  4.2000000000E+02  1.3082087322E-02  6.5276E-03  6.5545E-03
  4.2100000000E+02  1.3293347534E-02  6.6320E-03  6.6613E-03
  4.2200000000E+02  1.3526609604E-02  6.7477E-03  6.7789E-03
  4.2300000000E+02  1.3781873531E-02  6.8750E-03  6.9069E-03
  4.2400000000E+02  1.7856329670E-02  8.9126E-03  8.9437E-03
  4.2500000000E+02  2.0446733609E-02  1.0209E-02  1.0238E-02
  4.2600000000E+02  2.1574667123E-02  1.0776E-02  1.0799E-02
  4.2700000000E+02  2.1586924030E-02  1.0785E-02  1.0802E-02
  4.2800000000E+02  2.0967732030E-02  1.0478E-02  1.0490E-02
  4.2900000000E+02  1.9877954120E-02  9.9345E-03  9.9435E-03
  4.3000000000E+02  1.8317590303E-02  9.1552E-03  9.1624E-03
  4.3100000000E+02  1.4812119931E-02  7.4029E-03  7.4092E-03
  4.3200000000E+02  1.0877283489E-02  5.4358E-03  5.4415E-03
  4.3300000000E+02  1.0045131714E-02  5.0198E-03  5.0253E-03
  4.3400000000E+02  9.9008726064E-03  4.9478E-03  4.9530E-03
  4.3500000000E+02  9.7579037729E-03  4.8765E-03  4.8814E-03
  4.3600000000E+02  9.6162252136E-03  4.8058E-03  4.8104E-03
  4.3700000000E+02  9.4758369285E-03  4.7357E-03  4.7401E-03
  4.3800000000E+02  9.3367389176E-03  4.6663E-03  4.6704E-03
  4.3900000000E+02  9.1989311809E-03  4.5975E-03  4.6014E-03
  4.4000000000E+02  9.0624137185E-03  4.5294E-03  4.5330E-03
  4.4100000000E+02  8.9271865302E-03  4.4619E-03  4.4653E-03
  4.4200000000E+02  8.7932496162E-03  4.3950E-03  4.3982E-03
  4.4300000000E+02  8.6606029764E-03  4.3288E-03  4.3318E-03
  4.4400000000E+02  8.5292466107E-03  4.2632E-03  4.2660E-03
  4.4500000000E+02  8.3991805193E-03  4.1983E-03  4.2009E-03
  4.4600000000E+02  8.2704047022E-03  4.1340E-03  4.1364E-03
  4.4700000000E+02  8.1429191592E-03  4.0703E-03  4.0726E-03
  4.4800000000E+02  8.0167238904E-03  4.0073E-03  4.0094E-03
  4.4900000000E+02  7.8918188959E-03  3.9450E-03  3.9469E-03
  4.5000000000E+02  7.7682041756E-03  3.8832E-03  3.8850E-03
  4.5100000000E+02  7.6458797294E-03  3.8221E-03  3.8237E-03
  4.5200000000E+02  7.5248455575E-03  3.7617E-03  3.7632E-03
  4.5300000000E+02  7.4051016598E-03  3.7019E-03  3.7032E-03
  4.5400000000E+02  7.2866480363E-03  3.6427E-03  3.6439E-03
  4.5500000000E+02  7.1694846871E-03  3.5842E-03  3.5853E-03
  4.5600000000E+02  7.0536116120E-03  3.5263E-03  3.5273E-03
  4.5700000000E+02  6.9390288112E-03  3.4691E-03  3.4699E-03
  4.5800000000E+02  6.8257362845E-03  3.4125E-03  3.4133E-03
  4.5900000000E+02  6.7137340321E-03  3.3565E-03  3.3572E-03
  4.6000000000E+02  6.6030220539E-03  3.3012E-03  3.3018E-03
  4.6100000000E+02  6.4936003499E-03  3.2465E-03  3.2471E-03
  4.6200000000E+02  6.3854689201E-03  3.1925E-03  3.1930E-03
  4.6300000000E+02  6.2786277646E-03  3.1391E-03  3.1395E-03
  4.6400000000E+02  6.1730768832E-03  3.0864E-03  3.0867E-03
  4.6500000000E+02  6.0688162761E-03  3.0343E-03  3.0345E-03
  4.6600000000E+02  5.9658459431E-03  2.9828E-03  2.9830E-03
  4.6700000000E+02  5.8641658844E-03  2.9320E-03  2.9322E-03
  4.6800000000E+02  5.7637760999E-03  2.8818E-03  2.8819E-03
  4.6900000000E+02  5.6646765896E-03  2.8323E-03  2.8324E-03
  4.7000000000E+02  5.5668673535E-03  2.7834E-03  2.7835E-03
  4.7100000000E+02  5.4703483916E-03  2.7352E-03  2.7352E-03
  4.7200000000E+02  5.4035440597E-03  2.7018E-03  2.7018E-03
  4.7300000000E+02  1.3447696792E-02  6.7238E-03  6.7239E-03
  4.7400000000E+02  1.5388671775E-02  7.6943E-03  7.6943E-03
  4.7500000000E+02  1.9630524841E-02  9.8153E-03  9.8153E-03
  4.7600000000E+02  3.7748351050E-02  1.8874E-02  1.8874E-02
  4.7700000000E+02  5.6278417206E-02  2.8139E-02  2.8139E-02
  4.7800000000E+02  6.7752078049E-02  3.3876E-02  3.3876E-02
  4.7900000000E+02  6.9699824686E-02  3.4850E-02  3.4850E-02
  4.8000000000E+02  7.1248493076E-02  3.5624E-02  3.5624E-02
  4.8100000000E+02  7.2445723371E-02  3.6223E-02  3.6223E-02
  4.8200000000E+02  7.5312012864E-02  3.7656E-02  3.7656E-02
  4.8300000000E+02  7.8626055972E-02  3.9313E-02  3.9313E-02
  4.8400000000E+02  8.2241315514E-02  4.1121E-02  4.1121E-02
  4.8500000000E+02  8.5376361404E-02  4.2688E-02  4.2688E-02
  4.8600000000E+02  9.0554331866E-02  4.5277E-02  4.5277E-02
  4.8700000000E+02  9.8268518288E-02  4.9134E-02  4.9134E-02
  4.8800000000E+02  9.9114347822E-02  4.9557E-02  4.9557E-02
  4.8900000000E+02  8.1454286221E-02  4.0727E-02  4.0727E-02
  4.9000000000E+02  7.8286137578E-02  3.9143E-02  3.9143E-02
  4.9100000000E+02  7.5331143553E-02  3.7666E-02  3.7666E-02
  4.9200000000E+02  7.2607600139E-02  3.6304E-02  3.6304E-02
  4.9300000000E+02  7.0115507335E-02  3.5058E-02  3.5058E-02
  4.9400000000E+02  6.7854865142E-02  3.3927E-02  3.3927E-02
  4.9500000000E+02  6.5825673559E-02  3.2913E-02  3.2913E-02
  4.9600000000E+02  6.4005279347E-02  3.2003E-02  3.2003E-02
  4.9700000000E+02  6.3642432050E-02  3.1821E-02  3.1821E-02
  4.9800000000E+02  7.3644547320E-02  3.6822E-02  3.6822E-02
  4.9900000000E+02  7.3484664293E-02  3.6742E-02  3.6742E-02
  5.0000000000E+02  6.0231770715E-02  3.0116E-02  3.0116E-02
  5.0100000000E+02  4.2944376211E-02  2.1472E-02  2.1472E-02
  5.0200000000E+02  3.3019760678E-02  1.6510E-02  1.6510E-02
  5.0300000000E+02  2.7367724218E-02  1.3684E-02  1.3684E-02
  5.0400000000E+02  2.3178861153E-02  1.1589E-02  1.1589E-02
  5.0500000000E+02  2.0457732456E-02  1.0229E-02  1.0229E-02
  5.0600000000E+02  1.8366112679E-02  9.1831E-03  9.1831E-03
  5.0700000000E+02  1.6367888100E-02  8.1839E-03  8.1839E-03
  5.0800000000E+02  1.4463058718E-02  7.2315E-03  7.2315E-03
  5.0900000000E+02  1.2651624533E-02  6.3258E-03  6.3258E-03
  5.1000000000E+02  1.0933585546E-02  5.4668E-03  5.4668E-03
  5.1100000000E+02  9.3627628620E-03  4.6814E-03  4.6814E-03
  5.1200000000E+02  9.3072742426E-03  4.6536E-03  4.6536E-03
  5.1300000000E+02  9.0472214798E-03  4.5236E-03  4.5236E-03
  5.1400000000E+02  4.8900163935E-03  2.4450E-03  2.4450E-03
  5.1500000000E+02  2.6813998524E-03  1.3407E-03  1.3407E-03
  5.1600000000E+02  2.0503845464E-03  1.0252E-03  1.0252E-03
  5.1700000000E+02  1.5038968759E-03  7.5195E-04  7.5195E-04
  5.1800000000E+02  1.0419368409E-03  5.2097E-04  5.2097E-04
  5.1900000000E+02  6.6450444124E-04  3.3225E-04  3.3225E-04
  5.2000000000E+02  3.7159967704E-04  1.8580E-04  1.8580E-04
  5.2100000000E+02  1.6322254827E-04  8.1611E-05  8.1611E-05
  5.2200000000E+02  3.9373054931E-05  1.9687E-05  1.9687E-05
  5.2300000000E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
