 # Frequency[cm^-1] DOS PDOS
  3.7700000000E+02  1.1029389817E-03  5.5147E-04  5.5147E-04
  3.7800000000E+02  1.2964633309E-03  6.4823E-04  6.4823E-04
  3.7900000000E+02  1.5305042334E-03  7.6525E-04  7.6525E-04
  3.8000000000E+02  1.8050616891E-03  9.0253E-04  9.0253E-04
  3.8100000000E+02  2.1201356981E-03  1.0601E-03  1.0601E-03
  3.8200000000E+02  2.4757262604E-03  1.2379E-03  1.2379E-03
  3.8300000000E+02  2.8718333759E-03  1.4359E-03  1.4359E-03
  3.8400000000E+02  3.3084570448E-03  1.6542E-03  1.6542E-03
  3.8500000000E+02  3.7855972669E-03  1.8928E-03  1.8928E-03
  3.8600000000E+02  4.3032540423E-03  2.1516E-03  2.1516E-03
  3.8700000000E+02  4.8614273709E-03  2.4307E-03  2.4307E-03
  3.8800000000E+02  5.4601172529E-03  2.7301E-03  2.7301E-03
  3.8900000000E+02  6.0429661241E-03  3.0215E-03  3.0215E-03
  3.9000000000E+02  6.5188814511E-03  3.2594E-03  3.2594E-03
  3.9100000000E+02  6.8866193331E-03  3.4433E-03  3.4433E-03
  3.9200000000E+02  7.1461797700E-03  3.5731E-03  3.5731E-03
  3.9300000000E+02  7.4389002613E-03  3.7194E-03  3.7195E-03
  3.9400000000E+02  7.7499809463E-03  3.8750E-03  3.8750E-03
  3.9500000000E+02  8.0524972410E-03  4.0262E-03  4.0262E-03
  3.9600000000E+02  8.3464491455E-03  4.1732E-03  4.1732E-03
  3.9700000000E+02  8.6318366597E-03  4.3159E-03  4.3159E-03
  3.9800000000E+02  8.9086597837E-03  4.4543E-03  4.4543E-03
  3.9900000000E+02  9.1769185174E-03  4.5885E-03  4.5885E-03
  4.0000000000E+02  9.4366128610E-03  4.7183E-03  4.7183E-03
  4.0100000000E+02  9.6877428142E-03  4.8439E-03  4.8439E-03
  4.0200000000E+02  9.9303083773E-03  4.9652E-03  4.9652E-03
  4.0300000000E+02  1.0164309550E-02  5.0822E-03  5.0822E-03
  4.0400000000E+02  1.0389746333E-02  5.1949E-03  5.1949E-03
  4.0500000000E+02  1.0606618725E-02  5.3033E-03  5.3033E-03
  4.0600000000E+02  1.0814926727E-02  5.4075E-03  5.4075E-03
  4.0700000000E+02  1.1014670339E-02  5.5073E-03  5.5073E-03
  4.0800000000E+02  1.1205849560E-02  5.6029E-03  5.6029E-03
  4.0900000000E+02  1.1388464392E-02  5.6942E-03  5.6942E-03
  4.1000000000E+02  1.1562514833E-02  5.7813E-03  5.7813E-03
  4.1100000000E+02  1.1728000884E-02  5.8640E-03  5.8640E-03
  4.1200000000E+02  1.1884922544E-02  5.9425E-03  5.9425E-03
  4.1300000000E+02  1.2033279815E-02  6.0166E-03  6.0166E-03
  4.1400000000E+02  1.2173072695E-02  6.0865E-03  6.0865E-03
  4.1500000000E+02  1.2304301185E-02  6.1522E-03  6.1522E-03
  4.1600000000E+02  1.2426965285E-02  6.2135E-03  6.2135E-03
  4.1700000000E+02  1.2546916720E-02  6.2735E-03  6.2735E-03
  4.1800000000E+02  1.2688204807E-02  6.3441E-03  6.3441E-03
  4.1900000000E+02  1.2853428366E-02  6.4267E-03  6.4267E-03
  4.2000000000E+02  1.3042587398E-02  6.5213E-03  6.5213E-03
  4.2100000000E+02  1.3255681902E-02  6.6278E-03  6.6278E-03
  4.2200000000E+02  1.3492711879E-02  6.7464E-03  6.7464E-03
  4.2300000000E+02  1.4345248201E-02  7.1726E-03  7.1726E-03
  4.2400000000E+02  1.7957936029E-02  8.9790E-03  8.9790E-03
  4.2500000000E+02  2.0219167104E-02  1.0110E-02  1.0110E-02
  4.2600000000E+02  2.1308233524E-02  1.0654E-02  1.0654E-02
  4.2700000000E+02  2.1345803733E-02  1.0673E-02  1.0673E-02
  4.2800000000E+02  2.0771624718E-02  1.0386E-02  1.0386E-02
  4.2900000000E+02  1.9760158477E-02  9.8801E-03  9.8801E-03
  4.3000000000E+02  1.8311405012E-02  9.1557E-03  9.1557E-03
  4.3100000000E+02  1.5429727318E-02  7.7149E-03  7.7149E-03
  4.3200000000E+02  1.0523521212E-02  5.2618E-03  5.2618E-03
  4.3300000000E+02  1.0090152452E-02  5.0451E-03  5.0451E-03
  4.3400000000E+02  9.9430661170E-03  4.9715E-03  4.9715E-03
  4.3500000000E+02  9.7973253421E-03  4.8987E-03  4.8987E-03
  4.3600000000E+02  9.6529301274E-03  4.8265E-03  4.8265E-03
  4.3700000000E+02  9.5098804730E-03  4.7549E-03  4.7549E-03
  4.3800000000E+02  9.3681763789E-03  4.6841E-03  4.6841E-03
  4.3900000000E+02  9.2278178450E-03  4.6139E-03  4.6139E-03
  4.4000000000E+02  9.0888048714E-03  4.5444E-03  4.5444E-03
  4.4100000000E+02  8.9511374581E-03  4.4756E-03  4.4756E-03
  4.4200000000E+02  8.8148156050E-03  4.4074E-03  4.4074E-03
  4.4300000000E+02  8.6798393122E-03  4.3399E-03  4.3399E-03
  4.4400000000E+02  8.5462085797E-03  4.2731E-03  4.2731E-03
  4.4500000000E+02  8.4139234074E-03  4.2070E-03  4.2070E-03
  4.4600000000E+02  8.2829837954E-03  4.1415E-03  4.1415E-03
  4.4700000000E+02  8.1533897437E-03  4.0767E-03  4.0767E-03
  4.4800000000E+02  8.0251412522E-03  4.0126E-03  4.0126E-03
  4.4900000000E+02  7.8982383210E-03  3.9491E-03  3.9491E-03
  4.5000000000E+02  7.7726809501E-03  3.8863E-03  3.8863E-03
  4.5100000000E+02  7.6484691394E-03  3.8242E-03  3.8242E-03
  4.5200000000E+02  7.5256028890E-03  3.7628E-03  3.7628E-03
  4.5300000000E+02  7.4040821988E-03  3.7020E-03  3.7020E-03
  4.5400000000E+02  7.2839070689E-03  3.6420E-03  3.6420E-03
  4.5500000000E+02  7.1650774993E-03  3.5825E-03  3.5825E-03
  4.5600000000E+02  7.0475934899E-03  3.5238E-03  3.5238E-03
  4.5700000000E+02  6.9314550409E-03  3.4657E-03  3.4657E-03
  4.5800000000E+02  6.8166621520E-03  3.4083E-03  3.4083E-03
  4.5900000000E+02  6.7032148235E-03  3.3516E-03  3.3516E-03
  4.6000000000E+02  6.5911130552E-03  3.2956E-03  3.2956E-03
  4.6100000000E+02  6.4803568471E-03  3.2402E-03  3.2402E-03
  4.6200000000E+02  6.3709461994E-03  3.1855E-03  3.1855E-03
  4.6300000000E+02  6.2628811119E-03  3.1314E-03  3.1314E-03
  4.6400000000E+02  6.1561615846E-03  3.0781E-03  3.0781E-03
  4.6500000000E+02  6.0507876177E-03  3.0254E-03  3.0254E-03
  4.6600000000E+02  5.9467592110E-03  2.9734E-03  2.9734E-03
  4.6700000000E+02  5.8440763645E-03  2.9220E-03  2.9220E-03
  4.6800000000E+02  5.7427390783E-03  2.8714E-03  2.8714E-03
  4.6900000000E+02  5.6427473524E-03  2.8214E-03  2.8214E-03
  4.7000000000E+02  5.5441011868E-03  2.7721E-03  2.7721E-03
  4.7100000000E+02  5.4468005814E-03  2.7234E-03  2.7234E-03
  4.7200000000E+02  7.1419108925E-03  3.5710E-03  3.5710E-03
  4.7300000000E+02  1.1930868523E-02  5.9654E-03  5.9654E-03
  4.7400000000E+02  1.4627169592E-02  7.3136E-03  7.3136E-03
  4.7500000000E+02  1.7864503024E-02  8.9323E-03  8.9323E-03
  4.7600000000E+02  3.4225478873E-02  1.7113E-02  1.7113E-02
  4.7700000000E+02  5.4562895841E-02  2.7281E-02  2.7281E-02
  4.7800000000E+02  6.9545307870E-02  3.4773E-02  3.4773E-02
  4.7900000000E+02  7.4802379030E-02  3.7401E-02  3.7401E-02
  4.8000000000E+02  7.2598402797E-02  3.6299E-02  3.6299E-02
  4.8100000000E+02  7.3232364223E-02  3.6616E-02  3.6616E-02
  4.8200000000E+02  7.5787174710E-02  3.7894E-02  3.7894E-02
  4.8300000000E+02  7.9007363536E-02  3.9504E-02  3.9504E-02
  4.8400000000E+02  8.2253758966E-02  4.1127E-02  4.1127E-02
  4.8500000000E+02  8.4300073138E-02  4.2150E-02  4.2150E-02
  4.8600000000E+02  8.7870139199E-02  4.3935E-02  4.3935E-02
  4.8700000000E+02  9.0791932824E-02  4.5396E-02  4.5396E-02
  4.8800000000E+02  1.0337613640E-01  5.1688E-02  5.1688E-02
  4.8900000000E+02  8.1830639576E-02  4.0915E-02  4.0915E-02
  4.9000000000E+02  7.8729092401E-02  3.9365E-02  3.9365E-02
  4.9100000000E+02  7.5843116233E-02  3.7922E-02  3.7922E-02
  4.9200000000E+02  7.3172711072E-02  3.6586E-02  3.6586E-02
  4.9300000000E+02  7.0717876916E-02  3.5359E-02  3.5359E-02
  4.9400000000E+02  6.8478613767E-02  3.4239E-02  3.4239E-02
  4.9500000000E+02  6.6454921625E-02  3.3227E-02  3.3227E-02
  4.9600000000E+02  6.4653452635E-02  3.2327E-02  3.2327E-02
  4.9700000000E+02  6.5802742127E-02  3.2901E-02  3.2901E-02
  4.9800000000E+02  7.4933538202E-02  3.7467E-02  3.7467E-02
  4.9900000000E+02  7.3700401999E-02  3.6850E-02  3.6850E-02
  5.0000000000E+02  6.0488656509E-02  3.0244E-02  3.0244E-02
  5.0100000000E+02  4.3607356921E-02  2.1804E-02  2.1804E-02
  5.0200000000E+02  3.2531694904E-02  1.6266E-02  1.6266E-02
  5.0300000000E+02  2.6180291989E-02  1.3090E-02  1.3090E-02
  5.0400000000E+02  2.2128490190E-02  1.1064E-02  1.1064E-02
  5.0500000000E+02  1.9931775817E-02  9.9659E-03  9.9659E-03
  5.0600000000E+02  1.7906173267E-02  8.9531E-03  8.9531E-03
  5.0700000000E+02  1.5964693583E-02  7.9823E-03  7.9823E-03
  5.0800000000E+02  1.4107336767E-02  7.0537E-03  7.0537E-03
  5.0900000000E+02  1.2334102817E-02  6.1671E-03  6.1671E-03
  5.1000000000E+02  1.0644991735E-02  5.3225E-03  5.3225E-03
  5.1100000000E+02  9.1185983277E-03  4.5593E-03  4.5593E-03
  5.1200000000E+02  9.3530063387E-03  4.6765E-03  4.6765E-03
  5.1300000000E+02  9.0339395245E-03  4.5170E-03  4.5170E-03
  5.1400000000E+02  3.7203349723E-03  1.8602E-03  1.8602E-03
  5.1500000000E+02  2.6239606289E-03  1.3120E-03  1.3120E-03
  5.1600000000E+02  2.0064625271E-03  1.0032E-03  1.0032E-03
  5.1700000000E+02  1.4716813641E-03  7.3584E-04  7.3584E-04
  5.1800000000E+02  1.0196171399E-03  5.0981E-04  5.0981E-04
  5.1900000000E+02  6.5026985439E-04  3.2513E-04  3.2513E-04
  5.2000000000E+02  3.6363950771E-04  1.8182E-04  1.8182E-04
  5.2100000000E+02  1.5972609980E-04  7.9863E-05  7.9863E-05
  5.2200000000E+02  3.8529630671E-05  1.9265E-05  1.9265E-05
  5.2300000000E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
